0.0,0.0,0.0,0.03137683868408203,-0.04849076271057129,-0.01793056620670086,0.05777612328529358,-0.12907803058624268,-0.025761312678582726,0.05966097116470337,-0.2052915096282959,-0.03224122791004902,0.03288838267326355,-0.24242809414863586,-0.03608287765098339,0.024261295795440674,-0.1948350965976715,-0.00755871307489997,0.03188726305961609,-0.2171817123889923,-0.033534674778707085,0.03164470195770264,-0.14821282029151917,-0.04798773197842365,0.026926636695861816,-0.10223355889320374,-0.052392384842164574,-0.0047061145305633545,-0.19192922115325928,-0.007221565455324708,0.0009978115558624268,-0.23822051286697388,-0.031855533704288064,0.007542967796325684,-0.1589125692844391,-0.03627885399771458,0.00708538293838501,-0.11467233300209045,-0.032120528504378854,-0.03266146779060364,-0.1758655607700348,-0.01070091674489504,-0.032570481300354004,-0.21800529956817627,-0.03419231890154606,-0.018443942070007324,-0.1449936330318451,-0.024708679750688134,-0.015512049198150635,-0.10778188705444336,-0.010879118800289689,-0.06171250343322754,-0.14756256341934204,-0.015557028226680814,-0.059722959995269775,-0.18116584420204163,-0.028169737070925294,-0.04441225528717041,-0.13642269372940063,-0.017611962616570054,-0.040686726570129395,-0.11424976587295532,-0.004924208264924346,S
0.0,0.0,0.0,0.03874373435974121,-0.04840165376663208,-0.019166508936621085,0.06686756014823914,-0.12923434376716614,-0.027366580688692466,0.07159632444381714,-0.20911136269569397,-0.03417472752306594,0.045860856771469116,-0.25453680753707886,-0.038480112576223746,0.035853296518325806,-0.19912061095237732,-0.007557796561457053,0.04275244474411011,-0.22565385699272156,-0.035362238311506644,0.03934812545776367,-0.15566444396972656,-0.05162623363111152,0.03369686007499695,-0.10629034042358398,-0.05695703836653365,0.0037017762660980225,-0.19898122549057007,-0.006917234757281676,0.010431170463562012,-0.24665632843971252,-0.03406883614633216,0.01332661509513855,-0.16481655836105347,-0.04043885531399383,0.011994093656539917,-0.11748766899108887,-0.03702397482965125,-0.027183860540390015,-0.1847338080406189,-0.01036652109149827,-0.02459046244621277,-0.22756487131118774,-0.035345549010969535,-0.015120625495910645,-0.15196773409843445,-0.0262494592604412,-0.014042973518371582,-0.11447641253471375,-0.012279697940982714,-0.058280229568481445,-0.15895524621009827,-0.015333544710017577,-0.05268767476081848,-0.19364982843399048,-0.028218936422206298,-0.041576921939849854,-0.14402851462364197,-0.017010037103034392,-0.04074326157569885,-0.12126892805099487,-0.003768037786073819,S
0.0,0.0,0.0,0.03883042931556702,-0.041844844818115234,-0.022994016858575606,0.06780701875686646,-0.12784487009048462,-0.03173639215791013,0.072171151638031,-0.2132072150707245,-0.03822271861398008,0.04915478825569153,-0.2703346014022827,-0.04149086363875654,0.03953757882118225,-0.21326664090156555,-0.0103964466627815,0.045284271240234375,-0.2389248013496399,-0.038875996696589254,0.04073518514633179,-0.16517233848571777,-0.054407070952294134,0.03319066762924194,-0.11201834678649902,-0.05888443775737073,0.004774272441864014,-0.21437329053878784,-0.008380765656767153,0.010518908500671387,-0.26464420557022095,-0.03663508929574277,0.01383286714553833,-0.17598828673362732,-0.04250173978769567,0.011332124471664429,-0.12469729781150818,-0.038165762650606894,-0.02841690182685852,-0.19872194528579712,-0.010809294509527945,-0.027665793895721436,-0.24271997809410095,-0.03711838238203313,-0.01630103588104248,-0.16367924213409424,-0.02712756358349111,-0.01540479063987732,-0.12550193071365356,-0.012034135500726961,-0.06189626455307007,-0.16968223452568054,-0.015013265984890722,-0.05837622284889221,-0.21071532368659973,-0.02892315723264005,-0.045059144496917725,-0.16082388162612915,-0.01697163246834066,-0.043516963720321655,-0.13766980171203613,-0.0027256175901868573,S
0.0,0.0,0.0,0.03920245170593262,-0.05114150047302246,-0.021243831595484153,0.06827396154403687,-0.14163020253181458,-0.029991379460398093,0.07409709692001343,-0.22962212562561035,-0.03730654948026313,0.04560232162475586,-0.2810671925544739,-0.04142837457925452,0.0392308235168457,-0.22379180788993835,-0.0064026266206838045,0.04655906558036804,-0.24711209535598755,-0.035665752818886176,0.042650431394577026,-0.16968366503715515,-0.05259781934887542,0.03600668907165527,-0.11676323413848877,-0.058119984796348945,0.004282921552658081,-0.22655320167541504,-0.005714561311606303,0.010871469974517822,-0.27508607506752014,-0.03467573457032813,0.014279484748840332,-0.18333524465560913,-0.04101252042323722,0.012780368328094482,-0.13227027654647827,-0.03666931622296943,-0.02930694818496704,-0.21132245659828186,-0.009702399825755492,-0.028310298919677734,-0.2523036003112793,-0.03600591280132903,-0.016964048147201538,-0.17084425687789917,-0.02631268509298934,-0.014832556247711182,-0.13350450992584229,-0.011393860435191527,-0.06268066167831421,-0.1825648546218872,-0.015531085884276763,-0.05942732095718384,-0.21788179874420166,-0.02890239514977111,-0.04606276750564575,-0.16672852635383606,-0.01728027918011321,-0.04300367832183838,-0.14431023597717285,-0.003414592925537363,S
0.0,0.0,0.0,0.03851798176765442,-0.04859843850135803,-0.021440835541426395,0.06892827153205872,-0.14183974266052246,-0.03067968400412724,0.07518160343170166,-0.2302016317844391,-0.038413088640510296,0.04820936918258667,-0.2836502492427826,-0.042895980051099514,0.036265552043914795,-0.23284834623336792,-0.008039747236608719,0.043119996786117554,-0.25129085779190063,-0.03941960619980023,0.03930085897445679,-0.1716025173664093,-0.05669689165645764,0.03297188878059387,-0.1176183819770813,-0.06182188155347035,0.0009703338146209717,-0.23244249820709229,-0.008027865423201774,0.008411437273025513,-0.28307321667671204,-0.03898131089502499,0.011865735054016113,-0.18656787276268005,-0.04436251135760472,0.010732114315032959,-0.1338523030281067,-0.03845554204875157,-0.0327131450176239,-0.21563774347305298,-0.012821229977845405,-0.03159147500991821,-0.25692683458328247,-0.04190995531374142,-0.019370555877685547,-0.17110657691955566,-0.031470920762359356,-0.01638689637184143,-0.13277584314346313,-0.015037744177817558,-0.06634175777435303,-0.18466174602508545,-0.019322670867978786,-0.06427204608917236,-0.21682849526405334,-0.03493846567565129,-0.048845261335372925,-0.16308829188346863,-0.023137638217150425,-0.04369032382965088,-0.14060187339782715,-0.008376898115812992,S
0.0,0.0,0.0,0.038933396339416504,-0.04667055606842041,-0.023503710850718562,0.07166725397109985,-0.14490020275115967,-0.03335042796993548,0.0791572630405426,-0.2389991581439972,-0.04138397179508502,0.05170494318008423,-0.2949993312358856,-0.046293140723946635,0.040176600217819214,-0.24142107367515564,-0.01268035393172795,0.04548421502113342,-0.2723640203475952,-0.04514370240235621,0.045914411544799805,-0.19696122407913208,-0.06229230515623385,0.04108911752700806,-0.1367143988609314,-0.06679051123524005,0.0022705495357513428,-0.24304580688476562,-0.01182250618899161,0.009138643741607666,-0.30073854327201843,-0.04309382788801486,0.015456944704055786,-0.2024672031402588,-0.04854104421997363,0.013667762279510498,-0.14470309019088745,-0.042873864397051875,-0.03431826829910278,-0.2259097695350647,-0.015832086428645198,-0.033475518226623535,-0.2727733254432678,-0.046108269467595164,-0.017526090145111084,-0.185705304145813,-0.036667705848458354,-0.014170438051223755,-0.14033961296081543,-0.020732491612079684,-0.07156968116760254,-0.1921725869178772,-0.02154124282265002,-0.07039967179298401,-0.2359006404876709,-0.039661475792172496,-0.050807803869247437,-0.18281686305999756,-0.028895934447291438,-0.04347360134124756,-0.15326792001724243,-0.014272663145902698,S
0.0,0.0,0.0,0.03693622350692749,-0.05061224102973938,-0.0240565201922891,0.06318363547325134,-0.15227192640304565,-0.034152516974472746,0.0649285614490509,-0.2462185025215149,-0.04225858475115274,0.038798749446868896,-0.3035831153392792,-0.04645659576203798,0.02837488055229187,-0.23063161969184875,-0.01318699202533935,0.03518706560134888,-0.26383906602859497,-0.047646572692656264,0.036659061908721924,-0.18398326635360718,-0.06473830143954729,0.033410876989364624,-0.12494096159934998,-0.06862792174365495,-0.006445735692977905,-0.22653734683990479,-0.01196390378322576,-0.00024765729904174805,-0.2900178134441376,-0.04553316335227464,0.007385432720184326,-0.19649279117584229,-0.05105876724269365,0.006911426782608032,-0.1434357762336731,-0.04511170635964845,-0.03925779461860657,-0.20798301696777344,-0.015812210617923483,-0.037947386503219604,-0.2559606432914734,-0.0474684591129062,-0.02357691526412964,-0.17131811380386353,-0.03674574743058656,-0.021081477403640747,-0.13260751962661743,-0.019555387897753462,-0.07254582643508911,-0.17851176857948303,-0.021476218356156096,-0.0693935751914978,-0.21943509578704834,-0.03749106253530954,-0.053537458181381226,-0.166660875082016,-0.02524830016341184,-0.05113852024078369,-0.14173650741577148,-0.01023049174841617,S
0.0,0.0,0.0,0.03620725870132446,-0.052768439054489136,-0.021661649841178132,0.06714093685150146,-0.14098995923995972,-0.03188634981523819,0.06638672947883606,-0.22509905695915222,-0.04020231162320442,0.0373629629611969,-0.2694005221128464,-0.04534830843221016,0.02701762318611145,-0.21111464500427246,-0.012829793068874551,0.033908188343048096,-0.23683106899261475,-0.04405760337721176,0.033728063106536865,-0.16253620386123657,-0.06019804944406815,0.030206948518753052,-0.10761904716491699,-0.06444268991361923,-0.00538143515586853,-0.2042565643787384,-0.011978749568868352,0.002851039171218872,-0.25912734866142273,-0.04323898573528595,0.008699029684066772,-0.1710968017578125,-0.04913028274785347,0.008495926856994629,-0.1178286075592041,-0.044209263670552446,-0.03525456786155701,-0.1873515248298645,-0.015470123301554395,-0.032318115234375,-0.2283550500869751,-0.044912427115548326,-0.020887643098831177,-0.14964395761489868,-0.03582161610137291,-0.019643127918243408,-0.11063140630722046,-0.02051717360626526,-0.06626588106155396,-0.16034266352653503,-0.020440458703149034,-0.060688555240631104,-0.19674786925315857,-0.03526634668122597,-0.04827237129211426,-0.14421555399894714,-0.02392564659129448,-0.04849544167518616,-0.11915791034698486,-0.010034709620583726,S
0.0,0.0,0.0,0.03682631254196167,-0.04711848497390747,-0.018689909515657632,0.06354701519012451,-0.12253615260124207,-0.027612514359631746,0.061582475900650024,-0.19538667798042297,-0.03543890224186441,0.03701263666152954,-0.23942211270332336,-0.041325956148781984,0.025015980005264282,-0.18493309617042542,-0.012814049174764364,0.03168368339538574,-0.20723289251327515,-0.04147812308160326,0.03262519836425781,-0.1430726945400238,-0.05703096048323175,0.030272603034973145,-0.09088099002838135,-0.061320129347720354,-0.005069911479949951,-0.17702463269233704,-0.01238921986309549,0.0036454498767852783,-0.22386206686496735,-0.040307100428023546,0.008901596069335938,-0.14470461010932922,-0.04578150392858049,0.008036911487579346,-0.0912797749042511,-0.04181146578279993,-0.0332794189453125,-0.16043716669082642,-0.015807618884124963,-0.026677817106246948,-0.19756141304969788,-0.04270869822589418,-0.017475008964538574,-0.12506860494613647,-0.03510345102635881,-0.017660796642303467,-0.083560049533844,-0.021467368615546434,-0.06307384371757507,-0.13520732522010803,-0.0203661541768696,-0.05457019805908203,-0.17373442649841309,-0.0338418442138817,-0.043843477964401245,-0.1271246075630188,-0.0235574166604664,-0.04506984353065491,-0.1002594530582428,-0.010882355769851415,S
0.0,0.0,0.0,0.034941673278808594,-0.042301565408706665,-0.01730381902845579,0.06057131290435791,-0.11497029662132263,-0.024525463772732792,0.059210389852523804,-0.1852983832359314,-0.030882172478158054,0.03522464632987976,-0.2264622449874878,-0.03529337440224367,0.02304673194885254,-0.17453303933143616,-0.008446714101154384,0.03135490417480469,-0.19796407222747803,-0.03551620636673647,0.031692296266555786,-0.13456228375434875,-0.04957969505878168,0.029434382915496826,-0.08345136046409607,-0.05290938187928873,-0.004162788391113281,-0.16939955949783325,-0.008223263738472042,0.005030900239944458,-0.21554630994796753,-0.03595672194452959,0.009195119142532349,-0.1362774670124054,-0.0415554644593783,0.007973432540893555,-0.08374497294425964,-0.037157409084755955,-0.030762791633605957,-0.15437889099121094,-0.011803061893004951,-0.024518340826034546,-0.19026115536689758,-0.03919038195701319,-0.015482991933822632,-0.11653017997741699,-0.03183665145726877,-0.0154360830783844,-0.07541444897651672,-0.01787801478596407,-0.059690237045288086,-0.13058972358703613,-0.016356218797881183,-0.05241817235946655,-0.16671285033226013,-0.031098315683919964,-0.04139932990074158,-0.12004402279853821,-0.021570559782702503,-0.041743457317352295,-0.09454560279846191,-0.00903925132544714,S
0.0,0.0,0.0,0.03208008408546448,-0.04190850257873535,-0.01721734375928463,0.05515843629837036,-0.11210480332374573,-0.024219138633952753,0.05341994762420654,-0.1785503625869751,-0.03004337297056736,0.03128635883331299,-0.2185129076242447,-0.03402392574821533,0.018539994955062866,-0.1666167676448822,-0.009515219454215185,0.027122795581817627,-0.19344930350780487,-0.03362119206462921,0.028477638959884644,-0.13523739576339722,-0.04618974411164345,0.025940895080566406,-0.08681318163871765,-0.049066547390566484,-0.0061606764793396,-0.15950560569763184,-0.008292117242262975,0.002815335988998413,-0.20629888772964478,-0.032442554917679445,0.00808987021446228,-0.1340389847755432,-0.03698217504893364,0.00671619176864624,-0.08398407697677612,-0.03274801009570183,-0.030820250511169434,-0.1438879370689392,-0.01061125853334488,-0.02287346124649048,-0.17937955260276794,-0.03451415532504143,-0.013743937015533447,-0.11358252167701721,-0.02807520711098732,-0.01487809419631958,-0.0752229392528534,-0.0157629867014748,-0.057736217975616455,-0.12091949582099915,-0.013909688305602685,-0.04826611280441284,-0.15842890739440918,-0.026495939206824914,-0.03800523281097412,-0.11787250638008118,-0.017748311248169557,-0.03985092043876648,-0.09376862645149231,-0.006488270678119079,S
0.0,0.0,0.0,0.030233144760131836,-0.045675426721572876,-0.01311520497385743,0.04988399147987366,-0.11348631978034973,-0.018621636657755403,0.051639169454574585,-0.1759866178035736,-0.02372980128113511,0.030506402254104614,-0.20631210505962372,-0.02702124054614785,0.016590625047683716,-0.16577109694480896,-0.005084588761221198,0.02602359652519226,-0.1886802464723587,-0.02876645709459069,0.027467995882034302,-0.1323428452014923,-0.04111945080641988,0.02494668960571289,-0.09036040306091309,-0.044214373557608155,-0.007638037204742432,-0.15977123379707336,-0.006073753918300895,0.0033113956451416016,-0.20307645201683044,-0.030386077343266038,0.008120149374008179,-0.1320161521434784,-0.03471957343701604,0.005832076072692871,-0.08848589658737183,-0.030370770125429658,-0.03141626715660095,-0.14462757110595703,-0.010385049610178498,-0.02228832244873047,-0.1757563054561615,-0.03462300273660901,-0.013765871524810791,-0.11122399568557739,-0.027804460479657678,-0.015474975109100342,-0.07929995656013489,-0.015226594275574712,-0.05653992295265198,-0.12130853533744812,-0.015392237446050672,-0.04715815186500549,-0.15549778938293457,-0.027902266113798646,-0.03620532155036926,-0.11384192109107971,-0.018737044288556604,-0.03727912902832031,-0.09194949269294739,-0.007264221190254716,S
0.0,0.0,0.0,0.028267502784729004,-0.04528990387916565,-0.011868515347387643,0.04990163445472717,-0.11060267686843872,-0.016960568090226502,0.05202603340148926,-0.17200401425361633,-0.021939632778313012,0.02923053503036499,-0.1936151087284088,-0.025329138447787614,0.015437304973602295,-0.15979048609733582,-0.0033016317219249913,0.02530193328857422,-0.18584415316581726,-0.02442650247111544,0.026640772819519043,-0.13233008980751038,-0.0359065321434997,0.02265709638595581,-0.09272226691246033,-0.039176901166584344,-0.007591545581817627,-0.1533646583557129,-0.004556186792697758,0.002035081386566162,-0.19531750679016113,-0.02570996556177363,0.007819920778274536,-0.12747731804847717,-0.02997898805632815,0.004638612270355225,-0.08907020092010498,-0.026798283045437188,-0.03029102087020874,-0.1378116011619568,-0.008872012903239579,-0.021227210760116577,-0.17183423042297363,-0.0303823736657165,-0.012531369924545288,-0.11046844720840454,-0.024034706239845605,-0.015927672386169434,-0.07978042960166931,-0.012964912985708565,-0.055137038230895996,-0.1139102578163147,-0.013822234531190247,-0.04632887244224548,-0.14986634254455566,-0.024648883675482125,-0.03573888540267944,-0.11214524507522583,-0.01563659060492739,-0.03774142265319824,-0.09111493825912476,-0.005021427587863059,S
0.0,0.0,0.0,0.027681350708007812,-0.048075973987579346,-0.00883936994131318,0.046727120876312256,-0.10885834693908691,-0.012434343065876874,0.04855528473854065,-0.1635778844356537,-0.016773096475560578,0.02778857946395874,-0.18137499690055847,-0.019356192279417428,0.014688342809677124,-0.15045350790023804,0.0013060851918567096,0.02182409167289734,-0.18324458599090576,-0.017484163123924645,0.025395601987838745,-0.13346219062805176,-0.027322118360359582,0.023741096258163452,-0.09961259365081787,-0.029963913563449296,-0.006965845823287964,-0.1421114206314087,-0.000988924716409656,-0.00019055604934692383,-0.187397301197052,-0.020928588885624322,0.006525874137878418,-0.12323975563049316,-0.024542997780997666,0.0047744810581207275,-0.0892396867275238,-0.021004154536683473,-0.028762727975845337,-0.1258927583694458,-0.006304000228453788,-0.021307647228240967,-0.16330838203430176,-0.026776188242990884,-0.012923181056976318,-0.10599249601364136,-0.02086886503155938,-0.015920966863632202,-0.07849138975143433,-0.010245257247049722,-0.05218398571014404,-0.10289257764816284,-0.012032003331739816,-0.04430657625198364,-0.13958752155303955,-0.021553202722031983,-0.03595799207687378,-0.10551369190216064,-0.013001715022880944,-0.03942432999610901,-0.08649453520774841,-0.00316154370437971,S
0.0,0.0,0.0,0.02812957763671875,-0.04144558310508728,-0.011058333928716024,0.05013483762741089,-0.10467725992202759,-0.014963802549075922,0.049660563468933105,-0.16232267022132874,-0.01868293959928735,0.028940171003341675,-0.1816883087158203,-0.020697500224244436,0.021854043006896973,-0.14752551913261414,-0.0029576308028964604,0.020382225513458252,-0.18354728817939758,-0.020350079651009878,0.02283528447151184,-0.1394299864768982,-0.02961138416362985,0.02371153235435486,-0.10861846804618835,-0.03216410581303819,-0.000976651906967163,-0.14048069715499878,-0.0034065657695947493,0.0004013478755950928,-0.1843394935131073,-0.02132886801196321,0.0055252909660339355,-0.12557706236839294,-0.024851375858318647,0.005735516548156738,-0.09302634000778198,-0.021807996223699888,-0.022207319736480713,-0.126277357339859,-0.006522285885196766,-0.02026689052581787,-0.1615494191646576,-0.024618789221179327,-0.012158960103988647,-0.10876256227493286,-0.019164867366683325,-0.01096692681312561,-0.08039352297782898,-0.009505526761543592,-0.04435092210769653,-0.1061612069606781,-0.010343083779346784,-0.0408361554145813,-0.14042672514915466,-0.019234016205203375,-0.03307223320007324,-0.10984236001968384,-0.01171610750539287,-0.03308871388435364,-0.09075579047203064,-0.0026303321523784007,S
0.0,0.0,0.0,0.026826441287994385,-0.03153136372566223,-0.015145159723161328,0.05181261897087097,-0.08844411373138428,-0.02010743639051782,0.05117642879486084,-0.1445775330066681,-0.023213533149956334,0.030856937170028687,-0.1692715287208557,-0.023510228307841885,0.03202810883522034,-0.14443093538284302,-0.0066317659112797855,0.03040289878845215,-0.1704181432723999,-0.02231174840211736,0.02981206774711609,-0.12333208322525024,-0.028930372955201733,0.03110635280609131,-0.1029568612575531,-0.030539588468073475,0.009006202220916748,-0.14327359199523926,-0.004785796558408606,0.00854712724685669,-0.18000051379203796,-0.02221920287787782,0.010312318801879883,-0.12178882956504822,-0.023906284408568013,0.010853737592697144,-0.09735718369483948,-0.019963932620285618,-0.012547135353088379,-0.13443335890769958,-0.005736272247432339,-0.014407098293304443,-0.16225191950798035,-0.023878933327196705,-0.009192705154418945,-0.10878950357437134,-0.01745537987530099,-0.008216559886932373,-0.08619898557662964,-0.007604992413817513,-0.0349675714969635,-0.12088695168495178,-0.0077028786073611855,-0.03430631756782532,-0.1477961242198944,-0.01709345674693452,-0.02861100435256958,-0.11348831653594971,-0.009896248975692856,-0.027079880237579346,-0.09644800424575806,-0.0011287996786819576,S
0.0,0.0,0.0,0.02660292387008667,-0.028523921966552734,-0.018155019557738683,0.04955512285232544,-0.08796003460884094,-0.023818351155782125,0.04504799842834473,-0.1401122510433197,-0.026940952813887975,0.026737213134765625,-0.16054043173789978,-0.026480810544157407,0.03214782476425171,-0.1355808973312378,-0.007977351373696706,0.03203138709068298,-0.16560062766075134,-0.02322665957238712,0.030399054288864136,-0.12452912330627441,-0.028547417199874303,0.031946390867233276,-0.1127910315990448,-0.02976541203882732,0.009007841348648071,-0.13614526391029358,-0.004665922200942418,0.008989721536636353,-0.1707310676574707,-0.021984312510753057,0.009311288595199585,-0.11914733052253723,-0.02279948425915279,0.01081770658493042,-0.1053059995174408,-0.018440525806212804,-0.012545943260192871,-0.12893381714820862,-0.004805867387617013,-0.014292478561401367,-0.15359854698181152,-0.022647442123556516,-0.010121762752532959,-0.10665762424468994,-0.016522057181859395,-0.008021622896194458,-0.09241697192192078,-0.00731158704932966,-0.03411155939102173,-0.11726024746894836,-0.006399988489860675,-0.03188681602478027,-0.13813501596450806,-0.015680478713179014,-0.028042614459991455,-0.10886523127555847,-0.009917879304552457,-0.027806073427200317,-0.09923622012138367,-0.002596360691526911,S
0.0,0.0,0.0,0.02513885498046875,-0.027061253786087036,-0.0174967692889183,0.049556612968444824,-0.08469945192337036,-0.02287866824342899,0.04819291830062866,-0.14157116413116455,-0.025379453758141324,0.02910706400871277,-0.16204369068145752,-0.024582776213428303,0.028697222471237183,-0.13352733850479126,-0.010265440652510449,0.02681177854537964,-0.16262203454971313,-0.023975235382458493,0.026738643646240234,-0.11955717206001282,-0.028279316584011838,0.030534088611602783,-0.10632118582725525,-0.02919519783034019,0.007026404142379761,-0.13262611627578735,-0.0066211539976208655,0.005742102861404419,-0.16588938236236572,-0.02189394549503021,0.007685929536819458,-0.11370936036109924,-0.02140982911958389,0.009546220302581787,-0.10024279356002808,-0.017146491418024823,-0.01314505934715271,-0.12523409724235535,-0.005923319580396935,-0.015825629234313965,-0.15136322379112244,-0.022371237138649747,-0.01129797101020813,-0.10339212417602539,-0.015474006506046578,-0.009728789329528809,-0.08953359723091125,-0.006498540724059865,-0.033716678619384766,-0.1143144965171814,-0.006477479329696223,-0.0335392951965332,-0.1378209888935089,-0.014936616616687104,-0.029080599546432495,-0.10729041695594788,-0.008716852376601025,-0.028278499841690063,-0.09583371877670288,-0.0015158892799078671,S
0.0,0.0,0.0,0.023613154888153076,-0.03108552098274231,-0.022583099789159178,0.04540860652923584,-0.09198224544525146,-0.030290881878869413,0.041205376386642456,-0.1537269651889801,-0.034910390860574125,0.01940852403640747,-0.1777479648590088,-0.036227076090114,0.026031047105789185,-0.1400206983089447,-0.00887561473919618,0.014876902103424072,-0.17172080278396606,-0.029527554995553373,0.014020949602127075,-0.12877440452575684,-0.03916898626758325,0.017639368772506714,-0.09966567158699036,-0.04080863181425798,0.0034068524837493896,-0.1393008828163147,-0.002847669654698848,-0.004476398229598999,-0.17525270581245422,-0.024965316764252066,-0.0005855560302734375,-0.11799639463424683,-0.02957600239588487,0.005022227764129639,-0.09113737940788269,-0.025464382729666113,-0.016849100589752197,-0.13196954131126404,-0.0008528336851725271,-0.025473996996879578,-0.1542881727218628,-0.022772262579934477,-0.017450332641601562,-0.10407969355583191,-0.019504249802963614,-0.010315418243408203,-0.08116587996482849,-0.009714140332476973,-0.03750297427177429,-0.11870130896568298,-0.0004912200469391337,-0.04208196699619293,-0.14056596159934998,-0.01277484070433843,-0.03492747247219086,-0.10902643203735352,-0.008942979163663267,-0.028835922479629517,-0.09287810325622559,-0.0010531410893293014,S
0.0,0.0,0.0,0.03011155128479004,-0.031807392835617065,-0.0151451580409514,0.055449724197387695,-0.09924602508544922,-0.019179419260154873,0.049836963415145874,-0.1560308039188385,-0.021113064717184216,0.027553141117095947,-0.1750583052635193,-0.020529866795669705,0.03180745244026184,-0.16115623712539673,-0.00627545697582832,0.02993631362915039,-0.1844744086265564,-0.021957966144810825,0.02902182936668396,-0.13624438643455505,-0.02892533933712116,0.03016325831413269,-0.10916352272033691,-0.030731600355039745,0.0049478113651275635,-0.15948674082756042,-0.00428746093032828,0.0029538869857788086,-0.18977397680282593,-0.02066001353753677,0.005834698677062988,-0.12855467200279236,-0.022238778527508885,0.007936745882034302,-0.10112577676773071,-0.01839875673843494,-0.01929500699043274,-0.14690351486206055,-0.005240591354350954,-0.02234894037246704,-0.16728344559669495,-0.02266518643094173,-0.016131579875946045,-0.11191132664680481,-0.01599106622828117,-0.013648688793182373,-0.08866655826568604,-0.00647285079551807,-0.042825594544410706,-0.12743431329727173,-0.007201945054958969,-0.04390402138233185,-0.14914482831954956,-0.01693107990516296,-0.037706613540649414,-0.11094680428504944,-0.009346023779045254,-0.03487618267536163,-0.09521612524986267,-0.00035433202950230225,S
0.0,0.0,0.0,0.03218144178390503,-0.03548744320869446,-0.016160218663969772,0.05927151441574097,-0.09871050715446472,-0.022085995100894706,0.05837815999984741,-0.1583375334739685,-0.027120622493782776,0.03847309947013855,-0.19230204820632935,-0.029947542272964256,0.02990591526031494,-0.16551116108894348,-0.004432802241751688,0.032444536685943604,-0.18782836198806763,-0.02767847726539685,0.03030240535736084,-0.13369834423065186,-0.04044518495396687,0.029332458972930908,-0.08972623944282532,-0.04376271987752034,0.0024014413356781006,-0.16275683045387268,-0.00387955309309973,0.0067494213581085205,-0.20176276564598083,-0.028486485280552643,0.007100462913513184,-0.13132968544960022,-0.03436623016790463,0.007284611463546753,-0.08481988310813904,-0.030603528641620414,-0.024018704891204834,-0.1496606469154358,-0.006951388124832647,-0.020968347787857056,-0.1803690493106842,-0.030548258372107284,-0.016595929861068726,-0.11432981491088867,-0.023947466783681648,-0.015795588493347168,-0.07780927419662476,-0.011438460708120601,-0.05159062147140503,-0.12830153107643127,-0.01113149678752734,-0.047550350427627563,-0.1616179645061493,-0.022837585457125442,-0.041303277015686035,-0.12093695998191833,-0.013404355071941154,-0.04053118824958801,-0.09831568598747253,-0.0014365504397915174,S
0.0,0.0,0.0,0.0338691771030426,-0.03603687882423401,-0.01752189345187105,0.06319627165794373,-0.10592514276504517,-0.024691821853579654,0.06846067309379578,-0.17108604311943054,-0.03064159474796213,0.05222111940383911,-0.2163488268852234,-0.03405801936513342,0.03209522366523743,-0.17885583639144897,-0.010931270974637641,0.038144707679748535,-0.20516952872276306,-0.035463772560419216,0.03614237904548645,-0.14445656538009644,-0.047397862966121806,0.03203776478767395,-0.09684371948242188,-0.04988811894780554,0.001667618751525879,-0.17679905891418457,-0.010793017069758548,0.010002344846725464,-0.23015740513801575,-0.0371342784119264,0.01205289363861084,-0.15076518058776855,-0.042069833571972026,0.009188294410705566,-0.0980910062789917,-0.037377126361192836,-0.02824661135673523,-0.16446441411972046,-0.014062433349849357,-0.02253776788711548,-0.20574766397476196,-0.03958847358352102,-0.014453887939453125,-0.13324028253555298,-0.032605197126926555,-0.014636427164077759,-0.09130683541297913,-0.019346736217798366,-0.05905607342720032,-0.14258325099945068,-0.01841664485162653,-0.05445930361747742,-0.1849900484085083,-0.03260377779132284,-0.043096065521240234,-0.14322084188461304,-0.02369516886300005,-0.04082337021827698,-0.1166403591632843,-0.011710542100431098,S
0.0,0.0,0.0,0.04138818383216858,-0.03846457600593567,-0.022350430464101123,0.07745051383972168,-0.11133623123168945,-0.03268628192479639,0.08247116208076477,-0.1846163272857666,-0.04111889747316866,0.06339156627655029,-0.23482544720172882,-0.04684857276613741,0.043790966272354126,-0.1958405077457428,-0.01755152081484823,0.04774940013885498,-0.22059403359889984,-0.04906283689076929,0.046197324991226196,-0.15449458360671997,-0.06494694573218851,0.043026477098464966,-0.09759607911109924,-0.06872643155391245,0.009019166231155396,-0.1956022083759308,-0.016724802529168414,0.019926518201828003,-0.25186747312545776,-0.05028669161136179,0.0205497145652771,-0.1625354290008545,-0.056777622526240634,0.016232997179031372,-0.09996548295021057,-0.05145948005254297,-0.025464028120040894,-0.1833210289478302,-0.01998844740326433,-0.018669962882995605,-0.22718779742717743,-0.0524122379475358,-0.011446535587310791,-0.14382943511009216,-0.04445306209261446,-0.01270061731338501,-0.09524458646774292,-0.02867448327477007,-0.062461256980895996,-0.1587233543395996,-0.024492161323976802,-0.05568331480026245,-0.20032024383544922,-0.04267987606461077,-0.045270174741744995,-0.14696410298347473,-0.03232070056135683,-0.0455184280872345,-0.11666163802146912,-0.018146969353509235,S
